index	basis_row	state	cost	reduced_cost	primal
25421	0	AT_LOWER	113.9186454	113.9186454	0.0
25422	0	AT_LOWER	163.33955779	163.33955779	0.0
25423	0	AT_LOWER	138.15044981	138.15044981	0.0
25424	0	AT_LOWER	113.9186454	113.9186454	0.0
25425	0	AT_LOWER	163.33955779	163.33955779	0.0
25426	0	AT_LOWER	138.15044981	138.15044981	0.0
25427	0	AT_LOWER	113.9186454	113.9186454	0.0
25428	0	AT_LOWER	163.33955779	163.33955779	0.0
25429	0	AT_LOWER	138.15044981	138.15044981	0.0
25430	0	AT_LOWER	113.9186454	113.9186454	0.0
25431	0	AT_LOWER	163.33955779	163.33955779	0.0
25432	0	AT_LOWER	138.15044981	138.15044981	0.0
25433	0	AT_LOWER	118.92824957	118.92824957	0.0
25434	0	AT_LOWER	69.075224905	69.075224905	0.0
25435	0	AT_LOWER	59.464124785	59.464124785	0.0
25436	0	AT_LOWER	51.294276395	51.294276395	0.0
25437	0	AT_LOWER	44.246893407	44.246893407	0.0
25438	0	AT_LOWER	38.167758935	38.167758935	0.0
25439	0	AT_LOWER	32.923844137	32.923844137	0.0
25440	0	AT_LOWER	28.400397169	28.400397169	0.0
25441	0	AT_LOWER	24.498432078	24.498432078	0.0
25442	0	AT_LOWER	21.132562714	21.132562714	0.0
25443	0	AT_LOWER	81.669778897	81.669778897	0.0
25444	0	AT_LOWER	69.075224905	69.075224905	0.0
25445	0	AT_LOWER	59.464124785	59.464124785	0.0
25446	0	AT_LOWER	51.294276395	51.294276395	0.0
25447	0	AT_LOWER	44.246893407	44.246893407	0.0
25448	0	AT_LOWER	38.167758935	38.167758935	0.0
25449	0	AT_LOWER	32.923844137	32.923844137	0.0
25450	0	AT_LOWER	28.400397169	28.400397169	0.0
25451	0	AT_LOWER	24.498432078	24.498432078	0.0
25452	0	AT_LOWER	21.132562714	21.132562714	0.0
25453	0	AT_LOWER	81.669778897	81.669778897	0.0
25454	0	AT_LOWER	69.075224905	69.075224905	0.0
25455	0	AT_LOWER	59.464124785	59.464124785	0.0
25456	0	AT_LOWER	51.294276395	51.294276395	0.0
25457	0	AT_LOWER	44.246893407	44.246893407	0.0
25458	0	AT_LOWER	38.167758935	38.167758935	0.0
25459	0	AT_LOWER	32.923844137	32.923844137	0.0
25460	0	AT_LOWER	28.400397169	28.400397169	0.0
25461	0	AT_LOWER	24.498432078	24.498432078	0.0
25462	0	AT_LOWER	21.132562714	21.132562714	0.0
25463	0	AT_LOWER	81.669778897	81.669778897	0.0
25464	0	AT_LOWER	69.075224905	69.075224905	0.0
25465	0	AT_LOWER	59.464124785	59.464124785	0.0
25466	0	AT_LOWER	51.294276395	51.294276395	0.0
25467	0	AT_LOWER	44.246893407	44.246893407	0.0
25468	0	AT_LOWER	38.167758935	38.167758935	0.0
25469	0	AT_LOWER	32.923844137	32.923844137	0.0
25470	0	AT_LOWER	28.400397169	28.400397169	0.0
25471	0	AT_LOWER	24.498432078	24.498432078	0.0
25472	0	AT_LOWER	21.132562714	21.132562714	0.0
25473	0	AT_LOWER	81.669778897	81.669778897	0.0
25474	0	AT_LOWER	69.075224905	69.075224905	0.0
25475	0	AT_LOWER	59.464124785	59.464124785	0.0
25476	0	AT_LOWER	51.294276395	51.294276395	0.0
25477	0	AT_LOWER	44.246893407	44.246893407	0.0
25478	0	AT_LOWER	38.167758935	38.167758935	0.0
25479	0	AT_LOWER	32.923844137	32.923844137	0.0
25480	0	AT_LOWER	28.400397169	28.400397169	0.0
25481	0	AT_LOWER	24.498432078	24.498432078	0.0
25482	0	AT_LOWER	21.132562714	21.132562714	0.0
25483	0	AT_LOWER	81.669778897	81.669778897	0.0
25484	0	AT_LOWER	69.075224905	69.075224905	0.0
25485	0	AT_LOWER	59.464124785	59.464124785	0.0
25486	0	AT_LOWER	51.294276395	51.294276395	0.0
25487	0	AT_LOWER	44.246893407	44.246893407	0.0
