index	basis_row	state	cost	reduced_cost	primal
31593	0	AT_LOWER	2942.7390412	1907.3640496104128	0.0
31594	0	AT_LOWER	2942.7390412	1901.5067804282683	0.0
31595	0	AT_LOWER	2942.7390412	1905.7549097256092	0.0
31596	0	AT_LOWER	2737.5686807	1499.849050442611	0.0
31597	0	AT_LOWER	2737.5686807	1499.849050442594	0.0
31598	0	AT_LOWER	2737.5686807	1137.6954841709062	0.0
31599	0	AT_LOWER	2737.5686807	1401.5151692808818	0.0
31600	0	AT_LOWER	2566.6283712	1103.1388416241778	0.0
31601	0	AT_LOWER	2566.6283712	1146.920610580402	0.0
31602	0	AT_LOWER	2566.6283712	385.62527923675174	0.0
31603	0	AT_LOWER	2566.6283712	930.8760518186259	0.0
31604	0	AT_LOWER	2390.8469616	892.1220811706054	0.0
31605	0	AT_LOWER	2390.8469616	1040.6175359645308	0.0
31606	0	AT_LOWER	2390.8469616	48.75718252401553	0.0
31607	0	AT_LOWER	2390.8469616	674.0951532710054	0.0
31608	0	AT_LOWER	2227.3453705	710.15316613235	0.0
31609	0	AT_LOWER	2227.3453705	991.0666250795947	0.0
31610	0	AT_LOWER	2227.3453705	101.58753663849816	0.0
31611	0	AT_LOWER	2227.3453705	710.15316613235	0.0
31612	0	AT_LOWER	2074.3601052	604.7129696405341	0.0
31613	0	AT_LOWER	2074.3601052	946.6297723922571	0.0
31614	0	AT_LOWER	2074.3601052	114.81409146102493	0.0
31615	0	AT_LOWER	2074.3601052	656.6142282862818	0.0
31616	0	AT_UPPER	0.0	8.5	0.0
31617	2	BASIC	0.0	0.0	0.0
31618	3	BASIC	0.0	0.0	0.0
31619	0	AT_LOWER	0.0	-157.96407952561887	0.0
31620	0	AT_LOWER	0.0	324.8192486637404	0.0
31621	6	BASIC	0.0	0.0	0.0
31622	0	AT_LOWER	0.0	168.90361296975865	0.0
31623	0	AT_LOWER	0.0	584.0443523956982	0.0
31624	0	AT_LOWER	0.0	590.6406800991402	0.0
31625	0	AT_LOWER	0.0	714.537528757	0.0
31626	0	AT_LOWER	0.0	561.643329102905	0.0
31627	0	AT_LOWER	0.0	384.9012082551331	0.0
31628	0	AT_UPPER	0.0	-37.67717305323034	0.0
31629	0	AT_UPPER	0.0	35.34641339200853	0.0
31630	0	AT_UPPER	0.0	-45.76122682577835	0.0
31631	16	BASIC	0.0	0.0	-1.8132020256809869
31632	0	AT_UPPER	0.0	-79.91372391918782	0.0
31633	0	AT_LOWER	0.0	25.020152858398728	0.0
31634	0	AT_LOWER	0.0	70.04834583794292	0.0
31635	0	AT_LOWER	0.0	854.7217161566084	0.0
31636	0	AT_LOWER	0.0	820.1385384254019	0.0
31637	0	AT_LOWER	0.0	774.7663436931872	0.0
31638	0	AT_LOWER	0.0	808.0204426463631	0.0
31639	0	AT_LOWER	0.0	693.6401791468644	0.0
31640	25	BASIC	0.0	0.0	0.0
31641	26	BASIC	0.0	0.0	0.0
31642	0	AT_UPPER	0.0	1020.8347612715028	0.0
31643	28	BASIC	0.0	0.0	-0.20973635472657648
31644	0	AT_UPPER	0.0	0.0	0.0
31645	30	BASIC	0.0	0.0	0.0
31646	0	AT_UPPER	0.0	748.976930113241	0.0
31647	0	AT_UPPER	0.0	462.2475944471037	0.0
31648	33	BASIC	0.0	0.0	0.0
31649	0	AT_UPPER	0.0	813.5414690099999	0.0
31650	0	AT_UPPER	0.0	255.52566777896064	0.0
31651	0	AT_UPPER	0.0	315.0401317383844	0.0
31652	37	BASIC	0.0	0.0	0.0
31653	0	AT_LOWER	0.0	157.1741954605687	0.0
31654	0	AT_LOWER	0.0	543.4857170137532	0.0
31655	0	AT_LOWER	0.0	573.5690238895744	0.0
31656	41	BASIC	0.0	0.0	0.2913977111260664
31657	0	AT_LOWER	0.0	522.6403203308025	0.0
31658	0	AT_LOWER	0.0	358.1719578143836	0.0
31659	0	AT_UPPER	0.0	-184.50000000000037	0.0
31660	45	BASIC	0.0	0.0	0.0
31661	46	BASIC	0.0	0.0	0.0
31662	0	AT_LOWER	0.0	62.629294591719685	0.0
31663	0	AT_LOWER	0.0	426.35611480408346	0.0
31664	0	AT_LOWER	0.0	1.2536153482381613	0.0
31665	0	AT_LOWER	0.0	214.2252025104876	0.0
31666	0	AT_LOWER	0.0	720.5495121216476	0.0
31667	0	AT_LOWER	0.0	740.1420924309119	0.0
31668	0	AT_LOWER	0.0	1234.251076829	0.0
31669	0	AT_LOWER	0.0	191.17571659055923	0.0
31670	0	AT_LOWER	0.0	777.007136320847	0.0
31671	0	AT_UPPER	0.0	1061.589695439	0.0
31672	0	AT_UPPER	0.0	-48.7665536527389	0.0
31673	0	AT_UPPER	0.0	-98.64749906148603	0.0
31674	0	AT_UPPER	0.0	-101.65251193908765	0.0
31675	0	AT_UPPER	0.0	-471.9864894459166	0.0
31676	0	AT_UPPER	0.0	1494.561733	0.0
31677	0	AT_LOWER	0.0	629.0124190439838	0.0
31678	0	AT_LOWER	0.0	727.6887614248676	0.0
31679	0	AT_LOWER	0.0	1182.389482	0.0
31680	0	AT_LOWER	0.0	690.7646821136004	0.0
31681	0	AT_LOWER	0.0	474.1541413168111	0.0
31682	0	AT_UPPER	0.0	-42.3	0.0
31683	68	BASIC	0.0	0.0	0.0
31684	0	AT_LOWER	0.0	33.11958722125784	0.0
31685	70	BASIC	0.0	0.0	0.0
31686	0	AT_LOWER	0.0	992.648480614747	0.0
31687	0	AT_LOWER	0.0	15.191457085854534	0.0
31688	0	AT_LOWER	0.0	856.671467722182	0.0
31689	0	AT_LOWER	0.0	727.6887614248676	0.0
31690	0	AT_LOWER	0.0	1182.3894819999975	0.0
31691	0	AT_LOWER	0.0	690.7646821136004	0.0
31692	0	AT_LOWER	0.0	474.1541413168111	0.0
31693	0	AT_UPPER	0.0	-91.90000000000026	0.0
31694	0	AT_UPPER	0.0	124.28714259389017	0.0
31695	0	AT_UPPER	0.0	3449.4631734	0.0
31696	0	AT_UPPER	0.0	3015.95112411	0.0
31697	0	AT_UPPER	0.0	2684.2163381	0.0
31698	0	AT_UPPER	0.0	2430.15926864	0.0
31699	0	AT_LOWER	0.0	2206.14583022	0.0
31700	0	AT_LOWER	0.0	2006.29654574	0.0
31701	0	AT_LOWER	0.0	1822.2631994100002	0.0
31702	0	AT_LOWER	0.0	1650.9274354000001	0.0
31703	0	AT_LOWER	0.0	1501.74205133	0.0
31704	0	AT_LOWER	0.0	1360.75327731	0.0
31705	0	AT_UPPER	0.0	-69.00000000000024	0.0
31706	0	AT_UPPER	0.0	2205.4539684600004	0.0
31707	0	AT_UPPER	0.0	3824.6707084	0.0
31708	0	AT_UPPER	0.0	3339.3032639	0.0
31709	0	AT_UPPER	0.0	2968.0354457	0.0
31710	0	AT_UPPER	0.0	1711.3940691468972	0.0
31711	96	BASIC	0.0	0.0	-3.716185984864e-6
31712	97	BASIC	0.0	0.0	-3.7831190544320005e-6
31713	98	BASIC	0.0	0.0	-3.848088520944e-6
31714	99	BASIC	0.0	0.0	-3.911845368240001e-6
31715	100	BASIC	0.0	0.0	-3.975626529952001e-6
31716	101	BASIC	0.0	0.0	-4.0405272657440005e-6
31717	102	BASIC	0.0	0.0	13.795939086294416
31718	0	AT_UPPER	0.0	207.38622598970676	13.19104818
31719	0	AT_UPPER	0.0	3328.740119349203	13.81784287
31720	0	AT_UPPER	0.0	3065.4634270737647	14.49197475
31721	0	AT_UPPER	0.0	2400.739035820889	14.95459084
31722	0	AT_UPPER	0.0	2062.7491490245156	15.29145898
31723	0	AT_LOWER	0.0	1438.1466888182051	15.58802846
31724	0	AT_LOWER	0.0	1777.662132772094	15.86878798
31725	0	AT_LOWER	0.0	1589.9057335026303	16.14131091
31726	0	AT_LOWER	0.0	1417.8153477225203	16.40874735
31727	0	AT_LOWER	0.0	215.64791719288132	16.67628578
31728	0	AT_LOWER	0.0	588.4252627391379	16.94852041
31729	5762	BASIC	0.0	0.0	-1867.7654429755517
31730	507	BASIC	0.0	0.0	26.06940139851088
31731	508	BASIC	0.0	0.0	26.069401345000003
