index	basis_row	state	cost	reduced_cost	primal
47768	0	AT_UPPER	0.0	-4.3483703272574505	0.0
47769	0	AT_UPPER	0.0	-163.75754007790988	0.0
47770	0	AT_UPPER	0.0	-811.4006709246797	0.0
47771	0	AT_UPPER	0.0	-95.14277178138798	0.0
47772	4471	BASIC	0.0	0.0	-0.569821003979762
47773	0	AT_UPPER	0.0	-73.6101661134946	0.0
47774	0	AT_UPPER	0.0	-316.87583054499197	0.0
47775	0	AT_UPPER	0.0	-310.43627547667876	0.0
47776	16161	BASIC	0.0	0.0	-0.0
47777	16162	BASIC	0.0	0.0	-3.446160131883833
47778	16163	BASIC	0.0	0.0	-0.2673969964437361
47779	0	AT_UPPER	0.0	-168.93192937895205	0.0
47780	0	AT_UPPER	0.0	-314.94533916537335	0.0
47781	0	AT_UPPER	0.0	-952.6449941301696	0.0
47782	0	AT_UPPER	0.0	-243.3292011475976	0.0
47783	0	AT_UPPER	0.0	-127.55262796601588	0.0
47784	0	AT_UPPER	0.0	-199.95993098505707	0.0
47785	0	AT_UPPER	0.0	-429.6127668407314	0.0
47786	0	AT_UPPER	0.0	-415.7807511219415	0.0
47787	16172	BASIC	0.0	0.0	-0.0
47788	16173	BASIC	0.0	0.0	-0.10297384651856317
47789	16174	BASIC	0.0	0.0	-0.2505009018612734
47790	16175	BASIC	0.0	0.0	-0.20475000006085134
47791	3978	BASIC	0.0	0.0	-0.005868493189414153
47792	0	AT_UPPER	0.0	-836.9531252756947	0.0
47793	0	AT_UPPER	0.0	-212.37873028383228	0.0
47794	0	AT_UPPER	0.0	-212.8151406348664	0.0
47795	0	AT_UPPER	0.0	-246.63922116348385	0.0
47796	0	AT_UPPER	0.0	-521.1493951223771	0.0
47797	0	AT_UPPER	0.0	-432.3483856414214	0.0
47798	16183	BASIC	0.0	0.0	-0.0
47799	16184	BASIC	0.0	0.0	-0.0
47800	25518	BASIC	0.0	0.0	1.1638602171015756e-15
47801	0	AT_UPPER	0.0	-376.04442459992714	0.0
47802	0	AT_UPPER	0.0	-413.46558134552197	0.0
47803	0	AT_UPPER	0.0	-1294.3986730954364	0.0
47804	0	AT_UPPER	0.0	-750.0453401482517	0.0
47805	21078	BASIC	0.0	0.0	-0.0
47806	0	AT_UPPER	0.0	-613.5259835319222	0.0
47807	0	AT_UPPER	0.0	-576.3239795063076	0.0
47808	0	AT_UPPER	0.0	-529.5999932872369	0.0
47809	16194	BASIC	0.0	0.0	-1.0325727084560001
47810	0	AT_UPPER	0.0	-166.97887955898705	-0.4347
47811	0	AT_UPPER	0.0	-199.6691729180609	-0.2268
47812	16197	BASIC	0.0	0.0	-0.6083908373245001
47813	0	AT_UPPER	0.0	-475.47432931982075	-0.25704
47814	0	AT_UPPER	0.0	-91.56710511337701	-0.2268
47815	0	AT_UPPER	0.0	-1202.7776032271213	-0.1512
47816	0	AT_UPPER	0.0	-91.62440866011912	-0.0756
47817	16202	BASIC	0.0	0.0	-13.767427259043501
47818	11794	BASIC	0.0	0.0	-12.658866050244319
47819	11253	BASIC	0.0	0.0	-12.497566464924887
47820	16205	BASIC	0.0	0.0	-12.813637290797066
47821	13366	BASIC	0.0	0.0	-12.685801538519154
47822	16207	BASIC	0.0	0.0	-0.0332077388035
47823	20187	BASIC	0.0	0.0	-0.058621500009176375
47824	16209	BASIC	0.0	0.0	-0.06098400001012566
47825	16210	BASIC	0.0	0.0	-0.09059400001645421
47826	16211	BASIC	0.0	0.0	-0.15159060002873156
47827	16212	BASIC	0.0	0.0	-0.2170350000411355
47828	16213	BASIC	0.0	0.0	-0.25042500004746404
47829	16214	BASIC	0.0	0.0	-0.25042500004746404
47830	16215	BASIC	0.0	0.0	-0.25042500004746404
47831	16216	BASIC	0.0	0.0	-0.25042500004746404
47832	16217	BASIC	0.0	0.0	-0.25042500004746404
47833	16218	BASIC	0.0	0.0	-0.25042500004746404
47834	16219	BASIC	0.0	0.0	-44.946987751092
47835	14762	BASIC	0.0	0.0	-39.763384232387764
47836	18811	BASIC	0.0	0.0	-32.17794603044952
47837	16222	BASIC	0.0	0.0	-21.732019944109705
47838	16223	BASIC	0.0	0.0	-16.87175289206681
47839	6823	BASIC	0.0	0.0	-7.0459053627647155
47840	16225	BASIC	0.0	0.0	-0.07769357757800001
47841	0	AT_UPPER	0.0	-57.018948178179016	-0.032886
47842	16227	BASIC	0.0	0.0	-0.06500000001950001
47843	0	AT_UPPER	0.0	-73.01842787281112	-0.01512
47844	16229	BASIC	0.0	0.0	-0.083959188673
47845	16230	BASIC	0.0	0.0	-0.07952676846477524
47846	16231	BASIC	0.0	0.0	-0.028393571463665924
47847	0	AT_UPPER	0.0	-305.7637795025066	-0.00567
47848	16233	BASIC	0.0	0.0	-0.1146606830385
47849	4640	BASIC	0.0	0.0	-0.09787909964895448
47850	0	AT_UPPER	0.0	-231.1490629250709	-0.03024
47851	17991	BASIC	0.0	0.0	-0.03296349108994506
47852	16237	BASIC	0.0	0.0	-0.5607721930024998
47853	16238	BASIC	0.0	0.0	-0.5199827168850706
47854	0	AT_UPPER	0.0	-26.593101671450917	-0.1134
47855	0	AT_UPPER	0.0	-588.2877036760019	-0.0567
47856	16241	BASIC	0.0	0.0	-0.0
47857	0	AT_UPPER	0.0	-66.73414842793136	0.0
47858	0	AT_UPPER	0.0	-217.17087737290967	0.0
47859	16244	BASIC	0.0	0.0	-0.10867500002555756
47860	16245	BASIC	0.0	0.0	-0.0
47861	16246	BASIC	0.0	0.0	-0.0
47862	0	AT_UPPER	0.0	-178.99212644443128	0.0
47863	0	AT_UPPER	0.0	-13.311897198923868	0.0
47864	0	AT_UPPER	0.0	-20.75852583342826	0.0
47865	0	AT_UPPER	0.0	-21.717592232650556	0.0
47866	16251	BASIC	0.0	0.0	-0.12880479462221203
47867	0	AT_UPPER	0.0	-28.87014157154495	0.0
47868	17138	BASIC	0.0	0.0	-0.08586986308147476
47869	0	AT_UPPER	0.0	-54.864751513823464	0.0
47870	0	AT_UPPER	0.0	-61.35031655884086	0.0
47871	16256	BASIC	0.0	0.0	-0.0
47872	0	AT_UPPER	0.0	-20.395557206171286	0.0
47873	16258	BASIC	0.0	0.0	-0.0
47874	16259	BASIC	0.0	0.0	-0.3278797271645856
47875	11019	BASIC	0.0	0.0	-9.531281953784424
47876	1440	BASIC	0.0	0.0	-9.184485359448477
47877	18509	BASIC	0.0	0.0	-8.927698911922798
47878	16506	BASIC	0.0	0.0	-8.80243074691027
47879	16264	BASIC	0.0	0.0	-8.903004292601034
47880	26347	BASIC	0.0	0.0	-8.82733228207648
47881	16266	BASIC	0.0	0.0	-8.756922193332393
47882	16267	BASIC	0.0	0.0	-0.0
47883	16268	BASIC	0.0	0.0	-0.0
47884	16269	BASIC	0.0	0.0	-0.0
47885	16270	BASIC	0.0	0.0	-0.0
47886	16271	BASIC	0.0	0.0	-0.0
47887	16272	BASIC	0.0	0.0	-0.0
47888	16273	BASIC	0.0	0.0	-0.0
47889	16274	BASIC	0.0	0.0	-0.0
47890	16275	BASIC	0.0	0.0	-0.0
47891	16276	BASIC	0.0	0.0	-0.0
47892	16277	BASIC	0.0	0.0	-0.0
47893	16278	BASIC	0.0	0.0	-3.7930425028882193
47894	16279	BASIC	0.0	0.0	-9.713862347757571
47895	16280	BASIC	0.0	0.0	-9.325227971841834
47896	16281	BASIC	0.0	0.0	-5.897235409985673
47897	7816	BASIC	0.0	0.0	-9.213177706339092
47898	16283	BASIC	0.0	0.0	-9.118557520264877
47899	16284	BASIC	0.0	0.0	-6.973796915338612
47900	19571	BASIC	0.0	0.0	-6.840739271298981
47901	14948	BASIC	0.0	0.0	-6.659297366214748
47902	7875	BASIC	0.0	0.0	-6.759219745717864
47903	16288	BASIC	0.0	0.0	-6.774909094863835
47904	0	AT_UPPER	0.0	-6.169459199904168	0.0
47905	16290	BASIC	0.0	0.0	-0.0
47906	3551	BASIC	0.0	0.0	-0.016062070779236187
47907	0	AT_UPPER	0.0	-26.234151350499605	0.0
47908	0	AT_UPPER	0.0	-136.02578464168548	0.0
47909	16294	BASIC	0.0	0.0	-0.029513093479993348
47910	0	AT_UPPER	0.0	-5.762528370973938	0.0
47911	0	AT_UPPER	0.0	-118.36678288384357	0.0
47912	16297	BASIC	0.0	0.0	-0.0
47913	0	AT_UPPER	0.0	-122.71232277233321	0.0
47914	0	AT_UPPER	0.0	-20.314163495894704	0.0
47915	16300	BASIC	0.0	0.0	-0.0
47916	16301	BASIC	0.0	0.0	-0.029024539720754347
47917	16302	BASIC	0.0	0.0	-0.0213372467743771
47918	16303	BASIC	0.0	0.0	-0.01111111022714209
47919	16304	BASIC	0.0	0.0	-0.030118003015575316
47920	0	AT_UPPER	0.0	1.0830972743714806e-11	0.0
47921	16307	BASIC	0.0	0.0	-0.02231819166098717
47922	14821	BASIC	0.0	0.0	-0.02904977604240069
47923	0	AT_UPPER	0.0	1.059358636946259e-11	0.0
47924	16306	BASIC	0.0	0.0	-0.0009104749055999036
47925	0	AT_UPPER	0.0	-1.0975362613994769e-11	0.0
47926	16311	BASIC	0.0	0.0	-0.0
47927	16312	BASIC	0.0	0.0	-0.14512269860377167
47928	14742	BASIC	0.0	0.0	-0.1163849824056933
47929	16314	BASIC	0.0	0.0	-0.20809333378588635
47930	0	AT_UPPER	0.0	-5.874195897487601e-14	0.0
47931	16316	BASIC	0.0	0.0	-0.15603457773823637
47932	0	AT_UPPER	0.0	1.163044650789491e-13	0.0
47933	11768	BASIC	0.0	0.0	-0.11430685619540831
47934	11690	BASIC	0.0	0.0	-0.1453737184650896
47935	26385	BASIC	0.0	0.0	-0.14549382217092285
47936	0	AT_UPPER	0.0	-1.3793732251904413e-14	0.0
47937	16322	BASIC	0.0	0.0	-0.0
47938	16323	BASIC	0.0	0.0	-0.0
47939	16324	BASIC	0.0	0.0	-0.0
47940	16325	BASIC	0.0	0.0	-0.0
47941	16326	BASIC	0.0	0.0	-0.0
47942	16327	BASIC	0.0	0.0	-0.0
47943	16328	BASIC	0.0	0.0	-0.0
47944	16329	BASIC	0.0	0.0	-0.0
47945	16330	BASIC	0.0	0.0	-0.0
47946	16331	BASIC	0.0	0.0	-0.0
47947	16332	BASIC	0.0	0.0	-0.0
47948	0	AT_UPPER	0.0	-104.58973224596798	0.0
47949	0	AT_UPPER	0.0	-595.720831393786	0.0
47950	0	AT_UPPER	0.0	-350.7829470629519	0.0
47951	0	AT_UPPER	0.0	-270.2156242851406	0.0
47952	0	AT_UPPER	0.0	-447.95100294558347	0.0
47953	0	AT_UPPER	0.0	-3623.6782607962923	0.0
47954	0	AT_UPPER	0.0	-508.2248411198663	0.0
47955	0	AT_UPPER	0.0	-437.3934907064054	0.0
47956	0	AT_UPPER	0.0	-412.09751848391966	0.0
47957	0	AT_UPPER	0.0	-2629.1343561931612	0.0
47958	0	AT_UPPER	0.0	-2019.0268515679109	0.0
47959	0	AT_UPPER	0.0	-118.8519684232948	0.0
47960	0	AT_UPPER	0.0	-676.9554900035873	0.0
47961	0	AT_UPPER	0.0	-398.61698517125154	0.0
47962	0	AT_UPPER	0.0	-307.0632093166568	0.0
47963	0	AT_UPPER	0.0	-509.03523045709	0.0
47964	0	AT_UPPER	0.0	-4117.816204132632	0.0
47965	0	AT_UPPER	0.0	-577.5282283604934	0.0
47966	0	AT_UPPER	0.0	-497.03805746186316	0.0
47967	0	AT_UPPER	0.0	-496.75667601904837	0.0
47968	0	AT_UPPER	0.0	-2987.65267653618	0.0
47969	0	AT_UPPER	0.0	-2294.3486942293425	0.0
47970	16355	BASIC	0.0	0.0	-0.0
47971	16356	BASIC	0.0	0.0	-0.0
47972	0	AT_UPPER	0.0	-262.16436824005496	0.0
47973	0	AT_UPPER	0.0	-367.8661642258071	0.0
47974	0	AT_UPPER	0.0	-733.0227576768548	0.0
47975	0	AT_UPPER	0.0	-330.092151166746	0.0
47976	0	AT_UPPER	0.0	-252.7568551038919	0.0
47977	0	AT_UPPER	0.0	-149.40224059815932	0.0
47978	10292	BASIC	0.0	0.0	-0.0
47979	16364	BASIC	0.0	0.0	-0.0
47980	16365	BASIC	0.0	0.0	-0.0
47981	102	BASIC	0.0	0.0	-0.4076699999999999
47982	0	AT_UPPER	0.0	-28.96389498996194	0.0
47983	0	AT_UPPER	0.0	-179.62828509965874	0.0
47984	0	AT_UPPER	0.0	-198.36903541356367	0.0
47985	0	AT_UPPER	0.0	-169.19706016685586	0.0
47986	0	AT_UPPER	0.0	-213.0032296006241	0.0
47987	0	AT_UPPER	0.0	-1102.6944582722308	0.0
47988	0	AT_UPPER	0.0	-152.42211557250005	0.0
47989	0	AT_UPPER	0.0	-145.22278207349984	0.0
47990	0	AT_UPPER	0.0	-137.12452632749932	0.0
47991	0	AT_UPPER	0.0	-801.4238265942422	0.0
47992	0	AT_UPPER	0.0	-617.543315302173	0.0
47993	0	AT_UPPER	0.0	-28.96389498996163	0.0
47994	0	AT_UPPER	0.0	-179.62828509965817	0.0
47995	0	AT_UPPER	0.0	-198.36903541356457	0.0
47996	0	AT_UPPER	0.0	-169.1970601668561	0.0
47997	0	AT_UPPER	0.0	-213.0032296006248	0.0
47998	0	AT_UPPER	0.0	-1102.694458272231	0.0
47999	0	AT_UPPER	0.0	-152.4221155724999	0.0
48000	0	AT_UPPER	0.0	-145.22278207350033	0.0
48001	0	AT_UPPER	0.0	-137.12452632749978	0.0
48002	0	AT_UPPER	0.0	-801.4238265942424	0.0
48003	0	AT_UPPER	0.0	-617.5433153021731	0.0
48004	13078	BASIC	0.0	0.0	-0.051656039111903806
48005	24748	BASIC	0.0	0.0	-0.04952104701681709
48006	12665	BASIC	0.0	0.0	-0.04107771144484025
48007	13140	BASIC	0.0	0.0	-0.028543051571161666
48008	16393	BASIC	0.0	0.0	-0.013973010598068079
48009	1461	BASIC	0.0	0.0	-0.014062646488952845
48010	16395	BASIC	0.0	0.0	-0.014007718924784755
48011	16396	BASIC	0.0	0.0	-0.012599081357583078
48012	16397	BASIC	0.0	0.0	-0.01259908135758308
48013	16398	BASIC	0.0	0.0	-0.01259908135758308
48014	16399	BASIC	0.0	0.0	-0.012599081357583078
48015	16400	BASIC	0.0	0.0	-0.0
48016	16401	BASIC	0.0	0.0	-0.0
48017	16402	BASIC	0.0	0.0	-0.0
48018	0	AT_UPPER	0.0	-47.7710377099433	0.0
48019	0	AT_UPPER	0.0	-1090.3928439079693	0.0
48020	0	AT_UPPER	0.0	-112.39052514724648	0.0
48021	0	AT_UPPER	0.0	-65.16609044964149	0.0
48022	0	AT_UPPER	0.0	-73.20685735639243	0.0
48023	0	AT_UPPER	0.0	-805.7092630811347	0.0
48024	0	AT_UPPER	0.0	-609.2260739169601	0.0
48025	5291	BASIC	0.0	0.0	-0.22680002265803909
48026	0	AT_UPPER	0.0	-51.61469563130449	0.0
48027	0	AT_UPPER	0.0	-1033.1750806468942	0.0
48028	0	AT_UPPER	0.0	-86.71627254915822	0.0
48029	0	AT_UPPER	0.0	-71.60020945977178	0.0
48030	0	AT_UPPER	0.0	-72.3530935848806	0.0
48031	0	AT_UPPER	0.0	-761.2117244060548	0.0
48032	0	AT_UPPER	0.0	-578.6873909845848	0.0
48033	6801	BASIC	0.0	0.0	-0.0
48034	16419	BASIC	0.0	0.0	-0.012669469650253867
48035	1347	BASIC	0.0	0.0	-0.012669469650253973
48036	0	AT_UPPER	0.0	-64.01573868247581	0.0
48037	0	AT_UPPER	0.0	-1322.7511965000606	0.0
48038	0	AT_UPPER	0.0	-100.83119012299981	0.0
48039	0	AT_UPPER	0.0	-24.499599925436474	0.0
48040	0	AT_UPPER	0.0	-28.40994747570664	0.0
48041	0	AT_UPPER	0.0	-950.0803656187251	0.0
48042	0	AT_UPPER	0.0	-355.2788076443264	0.0
48043	12878	BASIC	0.0	0.0	-0.009922499999999999
48044	0	AT_UPPER	0.0	-823.1535413459941	0.0
48045	0	AT_UPPER	0.0	-1909.1301251003556	0.0
48046	7663	BASIC	0.0	0.0	-0.13891499999999998
48047	0	AT_UPPER	0.0	-574.6070254523149	0.0
48048	0	AT_UPPER	0.0	-14350.89907667364	0.0
48049	0	AT_UPPER	0.0	-1442.346531853543	0.0
48050	0	AT_UPPER	0.0	-824.4640797744966	0.0
48051	0	AT_UPPER	0.0	-935.6080517114971	0.0
48052	0	AT_UPPER	0.0	-10613.103289474453	0.0
48053	0	AT_UPPER	0.0	-8022.09325943309	0.0
48054	16439	BASIC	0.0	0.0	-0.1546718112936685
48055	16440	BASIC	0.0	0.0	-4.914000000872014
48056	0	AT_UPPER	0.0	6.021487604483161e-12	0.0
48057	0	AT_UPPER	0.0	-65.17447171292217	0.0
48058	15237	BASIC	0.0	0.0	-6.5520000011626855
48059	16444	BASIC	0.0	0.0	-6.5520000011626855
48060	16445	BASIC	0.0	0.0	-16.380000002906712
48061	16446	BASIC	0.0	0.0	-1.008958770407864
48062	26459	BASIC	0.0	0.0	-0.945
48063	17687	BASIC	0.0	0.0	-0.8253548628722025
48064	16449	BASIC	0.0	0.0	-1.2203028494723314
48065	16450	BASIC	0.0	0.0	-2.9546451371277977
48066	9518	BASIC	0.0	0.0	-1.6146971505276682
48067	0	AT_UPPER	0.0	-67.3895501489549	0.0
48068	406	BASIC	0.0	0.0	-0.0
48069	0	AT_UPPER	0.0	-32.78560066997624	0.0
48070	16455	BASIC	0.0	0.0	-6.1060744058598635
48071	16456	BASIC	0.0	0.0	-6.20928
48072	16457	BASIC	0.0	0.0	-3.104640000000001
48073	16458	BASIC	0.0	0.0	-3.104640000000001
48074	16459	BASIC	0.0	0.0	-0.051602797070070074
48075	0	AT_UPPER	0.0	0.0	0.0
48076	0	AT_UPPER	0.0	-4.2574875189723933e-14	0.0
48077	45	BASIC	0.0	0.0	-0.015592500000000002
48078	0	AT_UPPER	0.0	-669.9867917148625	0.0
48079	0	AT_UPPER	0.0	-1686.832374237458	0.0
48080	17051	BASIC	0.0	0.0	-0.31185000000000007
48081	0	AT_UPPER	0.0	-237.00115872369838	0.0
48082	0	AT_UPPER	0.0	-6602.306040980545	0.0
48083	0	AT_UPPER	0.0	-644.9434918369045	0.0
48084	0	AT_UPPER	0.0	-362.52335125941534	0.0
48085	0	AT_UPPER	0.0	-416.34429359128944	0.0
48086	25393	BASIC	0.0	0.0	-0.017388000000000004
48087	0	AT_UPPER	0.0	-421.197691757587	0.0
48088	0	AT_UPPER	0.0	-1300.051520736263	0.0
48089	2330	BASIC	0.0	0.0	-0.3798219035443187
48090	0	AT_UPPER	0.0	-297.621012573476	0.0
48091	0	AT_UPPER	0.0	-11096.011862330402	0.0
48092	0	AT_UPPER	0.0	-1128.7412210849227	0.0
48093	0	AT_UPPER	0.0	-645.2031960373699	0.0
48094	0	AT_UPPER	0.0	-732.1814497578408	0.0
48095	0	AT_UPPER	0.0	-8305.526377955197	0.0
48096	0	AT_UPPER	0.0	-6277.872301376371	0.0
48097	0	AT_UPPER	0.0	0.0	0.0
48098	0	AT_UPPER	0.0	-2366.3065437733135	0.0
48099	0	AT_UPPER	0.0	-239.31422557101897	0.0
48100	13873	BASIC	0.0	0.0	-0.08249138602086095
48101	2213	BASIC	0.0	0.0	-0.2899773713632291
48102	0	AT_UPPER	0.0	-208.12799535633403	0.0
48103	25679	BASIC	0.0	0.0	-0.17549062825414738
48104	0	AT_UPPER	0.0	-429.7785650783524	0.0
48105	0	AT_UPPER	0.0	-493.328451223835	0.0
48106	3686	BASIC	0.0	0.0	-0.026263903548239795
48107	0	AT_UPPER	0.0	-48.54264886722547	0.0
48108	0	AT_UPPER	0.0	-637.2590313928179	0.0
48109	0	AT_UPPER	0.0	-1463.1644160463743	0.0
48110	0	AT_UPPER	0.0	-73.80894393157513	0.0
48111	0	AT_UPPER	0.0	-500.861877681912	0.0
48112	0	AT_UPPER	0.0	-9687.705286600944	0.0
48113	0	AT_UPPER	0.0	-225.25091489693546	0.0
48114	0	AT_UPPER	0.0	-88.04865555445978	0.0
48115	0	AT_UPPER	0.0	-166.27501032328746	0.0
48116	0	AT_UPPER	0.0	-70.72223330879889	0.0
48117	0	AT_UPPER	0.0	-45.15052727261753	0.0
48118	5705	BASIC	0.0	0.0	-0.0
48119	0	AT_UPPER	0.0	-42.55497918946445	0.0
48120	4710	BASIC	0.0	0.0	-0.0
48121	0	AT_UPPER	0.0	-200.85393431308864	0.0
48122	0	AT_UPPER	0.0	-175.52318819142943	0.0
48123	0	AT_UPPER	0.0	-61.99200160433886	0.0
48124	0	AT_UPPER	0.0	-173.26097716930366	0.0
48125	0	AT_UPPER	0.0	-156.14923550992205	0.0
48126	0	AT_UPPER	0.0	-3.2888448336649394	0.0
48127	16512	BASIC	0.0	0.0	-0.41389221556886197
48128	10066	BASIC	0.0	0.0	-0.41389221556886197
48129	0	AT_UPPER	0.0	-26.823628561130402	0.0
48130	0	AT_UPPER	0.0	-1002.0688346337549	0.0
48131	0	AT_UPPER	0.0	-34.402358316882896	0.0
48132	0	AT_UPPER	0.0	-20.35718380611327	0.0
48133	0	AT_UPPER	0.0	-22.520622982607854	0.0
48134	0	AT_UPPER	0.0	-741.8895963855878	0.0
48135	0	AT_UPPER	0.0	-554.7378509012802	0.0
48136	10086	BASIC	0.0	0.0	-0.11339999998902
48137	10392	BASIC	0.0	0.0	-0.41389221556886385
48138	9828	BASIC	0.0	0.0	-0.4138922155688635
48139	0	AT_UPPER	0.0	-25.005271483551475	0.0
48140	9077	BASIC	0.0	0.0	-0.4609843937575031
48141	0	AT_UPPER	0.0	-194.1382746317647	0.0
48142	0	AT_UPPER	0.0	-190.9509047816856	0.0
48143	0	AT_UPPER	0.0	-23.578781481366722	0.0
48144	0	AT_UPPER	0.0	-213.8217320048268	0.0
48145	0	AT_UPPER	0.0	-189.94075313381913	0.0
48146	0	AT_UPPER	0.0	-197.60523052027145	0.0
48147	17176	BASIC	0.0	0.0	-0.029045859688669955
48148	0	AT_UPPER	0.0	-56.83912127588416	0.0
48149	0	AT_UPPER	0.0	-1297.3754405243233	0.0
48150	0	AT_UPPER	0.0	-66.86246516029753	0.0
48151	0	AT_UPPER	0.0	-38.76808517990019	0.0
48152	0	AT_UPPER	0.0	-43.55163340569827	0.0
48153	0	AT_UPPER	0.0	-479.32605939434984	0.0
48154	0	AT_UPPER	0.0	-362.4358644881344	0.0
48155	16540	BASIC	0.0	0.0	-0.0
48156	16541	BASIC	0.0	0.0	-0.0
48157	16542	BASIC	0.0	0.0	-0.0
48158	0	AT_UPPER	0.0	-1276.6499279415812	0.0
48159	25339	BASIC	0.0	0.0	-0.0
48160	16545	BASIC	0.0	0.0	-0.0
48161	0	AT_UPPER	0.0	-45.550172744945044	0.0
48162	0	AT_UPPER	0.0	-871.9261396942769	0.0
48163	0	AT_UPPER	0.0	-339.4298985409454	0.0
48164	17113	BASIC	0.0	0.0	-0.15869041803544565
48165	0	AT_UPPER	0.0	-7.201920522348706	0.0
48166	0	AT_UPPER	0.0	-6.091289673445745	0.0
48167	5722	BASIC	0.0	0.0	-0.14282137623190183
48168	743	BASIC	0.0	0.0	-0.07336336536592995
48169	744	BASIC	0.0	0.0	-0.035694380703444016
48170	0	AT_UPPER	0.0	-426.43956470322877	0.0
48171	0	AT_UPPER	0.0	-797.737791666439	0.0
48172	0	AT_UPPER	0.0	-1120.1696121800665	0.0
48173	0	AT_UPPER	0.0	-677.4260957377008	0.0
48174	0	AT_UPPER	0.0	-834.2744951573683	0.0
48175	0	AT_UPPER	0.0	-1107.1232756055865	0.0
48176	0	AT_UPPER	0.0	-192.57471194398937	0.0
48177	0	AT_UPPER	0.0	-135.68066179093276	0.0
48178	0	AT_UPPER	0.0	-195.65911084795835	0.0
48179	0	AT_UPPER	0.0	-460.9963654579807	0.0
48180	0	AT_UPPER	0.0	-395.3770660474307	0.0
48181	0	AT_UPPER	0.0	-473.9794727642959	0.0
48182	0	AT_UPPER	0.0	-849.617639972286	0.0
48183	0	AT_UPPER	0.0	-780.0080100493888	0.0
48184	0	AT_UPPER	0.0	-726.7489647993625	0.0
48185	0	AT_UPPER	0.0	-680.2898797284334	0.0
48186	0	AT_UPPER	0.0	-632.8785700031367	0.0
48187	0	AT_UPPER	0.0	0.0	0.0
48188	0	AT_UPPER	0.0	-2.1286310149376352e-13	0.0
48189	16671	BASIC	0.0	0.0	-0.6681809922761018
48190	0	AT_UPPER	0.0	0.0	0.0
48191	0	AT_UPPER	0.0	-395.37706604743096	0.0
48192	0	AT_UPPER	0.0	-528.0064313860958	0.0
48193	0	AT_UPPER	0.0	-849.6176399722849	0.0
48194	0	AT_UPPER	0.0	-780.0080100493896	0.0
48195	0	AT_UPPER	0.0	-726.7489647993625	0.0
48196	0	AT_UPPER	0.0	-680.2898797284339	0.0
48197	0	AT_UPPER	0.0	-632.8785700031366	0.0
48198	0	AT_UPPER	0.0	-593.3427752350962	0.0
48199	0	AT_UPPER	0.0	-552.7242873332431	0.0
48200	0	AT_UPPER	0.0	-514.927611642748	0.0
48201	0	AT_UPPER	0.0	-479.5510561036054	0.0
48202	16587	BASIC	0.0	0.0	-2.4811523054733478
48203	16588	BASIC	0.0	0.0	-0.9985569174807128
48204	16589	BASIC	0.0	0.0	-0.5057361460174254
48205	16590	BASIC	0.0	0.0	-0.0
48206	24592	BASIC	0.0	0.0	-0.0
48207	0	AT_UPPER	0.0	-5.727630587891368	0.0
48208	0	AT_UPPER	0.0	-4.930690279167152	0.0
48209	0	AT_UPPER	0.0	-387.67233151112686	0.0
48210	0	AT_UPPER	0.0	-725.2161740257302	0.0
48211	0	AT_UPPER	0.0	-1018.3360108729281	0.0
48212	0	AT_UPPER	0.0	-615.8419050190246	0.0
48213	0	AT_UPPER	0.0	-758.4313589912748	0.0
48214	0	AT_UPPER	0.0	-4117.81620413263	0.0
48215	0	AT_UPPER	0.0	-577.5282283604936	0.0
48216	0	AT_UPPER	0.0	-497.0380574618633	0.0
48217	0	AT_UPPER	0.0	-496.7566760190483	0.0
48218	0	AT_UPPER	0.0	-2987.6526765361805	0.0
48219	0	AT_UPPER	0.0	-2294.348694229343	0.0
48220	0	AT_UPPER	0.0	-1006.4757048607065	0.0
48221	0	AT_UPPER	0.0	-175.0679199086444	0.0
48222	0	AT_UPPER	0.0	-123.3460562601126	0.0
48223	0	AT_UPPER	0.0	-177.87191889577093	0.0
48224	0	AT_UPPER	0.0	-419.08760482769173	0.0
48225	10224	BASIC	0.0	0.0	-2.1886393207234076
48226	0	AT_UPPER	0.0	-497.63435573924676	0.0
48227	0	AT_UPPER	0.0	-521.650540635633	0.0
48228	0	AT_UPPER	0.0	-234.31824105139674	0.0
48229	0	AT_UPPER	0.0	-444.11716919199574	0.0
48230	0	AT_UPPER	0.0	-416.8352218200226	0.0
48231	16616	BASIC	0.0	0.0	-0.0
48232	16617	BASIC	0.0	0.0	-0.0
48233	16618	BASIC	0.0	0.0	-0.9798689018896998
48234	16619	BASIC	0.0	0.0	-2.060411764812755
48235	17208	BASIC	0.0	0.0	-2.293618932855915
48236	1224	BASIC	0.0	0.0	-0.9228954430314581
48237	7800	BASIC	0.0	0.0	-1.3853441099306325
48238	17211	BASIC	0.0	0.0	-1.5156859485350633
48239	19153	BASIC	0.0	0.0	-0.07635902379841183
48240	0	AT_UPPER	0.0	-9.328757879310817	0.0
48241	0	AT_UPPER	0.0	-8.047068494279415	0.0
48242	0	AT_UPPER	0.0	-5.743842607230362	0.0
48243	0	AT_UPPER	0.0	-371.5007103270042	0.0
48244	0	AT_UPPER	0.0	-825.0012373535882	0.0
48245	16536	BASIC	0.0	0.0	-0.04775765901618861
48246	0	AT_UPPER	0.0	-335.0349785832761	0.0
48247	0	AT_UPPER	0.0	-5815.428502005584	0.0
48248	16633	BASIC	0.0	0.0	-0.0
48249	0	AT_UPPER	0.0	-347.5524824675996	0.0
